Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,DESP,ExtraTreesClassifier,-0.20327419823263182,-6.9133315378315086,4.67791670692654e-10,True,Worse
f1,DESP,KNOP,0.05914580561131044,1.154024444767877,0.2512684382175971,False,No Diff
f1,DESP,KNORAE,0.14764209223246705,3.528890067386269,0.0006346888986663041,True,Better
f1,DESP,KNORAU,0.13165472611019202,2.439800385043585,0.016474077978619283,True,Better
f1,DESP,KNeighborsClassifier,-0.2170949736366623,-6.701007278759526,1.2773531952329727e-09,True,Worse
f1,DESP,Logarithmic,-0.1591721923715571,-5.111014890162981,1.563196170639634e-06,True,Worse
f1,DESP,LogitBoostClassifier,-0.15919656872989252,-4.504129187360166,1.825245793352021e-05,True,Worse
f1,DESP,METADES,0.13032764222827709,2.518807556386233,0.013376880657041894,True,Better
f1,DESP,MLA,-0.1083908142708474,-2.41784997994367,0.01744119250890204,True,Worse
f1,DESP,MLPClassifier,-0.21498254609524037,-6.458547533052615,3.970129825166329e-09,True,Worse
f1,DESP,RRC,-0.1322772016271634,-3.786043144396577,0.0002625696004877373,True,Worse
f1,DESP,RUSBoostClassifier,-0.02656367646271962,-0.797825817714217,0.4268811248744252,False,No Diff
f1,DESP,RandomForestClassifier,-0.19359252660079063,-5.837245177241952,6.738559504012843e-08,True,Worse
f1,DESP,StackingClassifier,-0.07110291325213058,-2.1824227202216506,0.03144324839696373,True,Worse
f1,DESP,VotingClassifier,-0.22311885402841058,-6.969494322242978,3.580445623874924e-10,True,Worse
f1,DESP,XGBClassifier,-0.22339184713989468,-6.998975053919948,3.1107956424409697e-10,True,Worse
f1,DecisionTreeClassifier,APosteriori,-0.07661875842232158,-1.9310894926304727,0.056332298365989505,False,No Diff
f1,DecisionTreeClassifier,APriori,0.1483103309509466,3.800334904373807,0.00024970729539066164,True,Better
f1,DecisionTreeClassifier,BalancedRandomForestClassifier,0.6318577536470126,20.40980869648439,2.9813935608970382e-37,True,Better
f1,DecisionTreeClassifier,DESKL,-0.20563341381209777,-6.438289635849622,4.3617363113561475e-09,True,Worse
f1,DecisionTreeClassifier,DESP,-0.0045412149153120085,-0.11239103202398164,0.9107409408224378,False,No Diff
f1,DecisionTreeClassifier,Exponential,-0.13531861677555446,-3.950585696651567,0.0001462014727907361,True,Worse
f1,DecisionTreeClassifier,ExtraTreesClassifier,-0.20781541314794383,-6.340710069033555,6.851458583853707e-09,True,Worse
f1,DecisionTreeClassifier,KNOP,0.054604590695998434,1.0638722298199825,0.28997463058795037,False,No Diff
f1,DecisionTreeClassifier,KNORAE,0.14310087731715504,3.3109027786840772,0.001298512250418955,True,Better
f1,DecisionTreeClassifier,KNORAU,0.12711351119488,2.749024675781373,0.007105417734035491,True,Better
f1,DecisionTreeClassifier,KNeighborsClassifier,-0.2216361885519743,-6.970611107085846,3.561436711535082e-10,True,Worse
f1,DecisionTreeClassifier,Logarithmic,-0.16371340728686912,-4.95070357626436,3.0413127491489164e-06,True,Worse
f1,DecisionTreeClassifier,LogitBoostClassifier,-0.16373778364520453,-4.436337581956203,2.3756255359097428e-05,True,Worse
f1,DecisionTreeClassifier,METADES,0.12578642731296508,2.417477165022869,0.017458046007950905,True,Better
f1,DecisionTreeClassifier,MLA,-0.11293202918615941,-2.5420832302697196,0.012569880917407083,True,Worse
f1,DecisionTreeClassifier,MLPClassifier,-0.21952376101055238,-6.253592183463287,1.023101057269104e-08,True,Worse
f1,DecisionTreeClassifier,RRC,-0.1368184165424754,-3.999041190203511,0.00012267827203452553,True,Worse
f1,DecisionTreeClassifier,RUSBoostClassifier,-0.03110489137803163,-0.8716529583106692,0.3855066958257526,False,No Diff
f1,DecisionTreeClassifier,RandomForestClassifier,-0.19813374151610263,-5.56255657968459,2.2653423328565488e-07,True,Worse
f1,DecisionTreeClassifier,StackingClassifier,-0.07564412816744259,-2.2048114122806854,0.029782530995136045,True,Worse
f1,DecisionTreeClassifier,VotingClassifier,-0.2276600689437226,-7.595067418195224,1.74980786362264e-11,True,Worse
f1,DecisionTreeClassifier,XGBClassifier,-0.2279330620552067,-6.917787789344651,4.5798356085856213e-10,True,Worse
f1,Exponential,APosteriori,0.05869985835323288,1.568006311161622,0.12007053803351651,False,No Diff
f1,Exponential,APriori,0.28362894772650105,9.270468208930334,4.269236977642799e-15,True,Better
f1,Exponential,BalancedRandomForestClassifier,0.767176370422567,44.726548473121845,1.7900922351771134e-67,True,Better
f1,Exponential,DESKL,-0.07031479703654331,-3.2749384725900597,0.001456995813781233,True,Worse
f1,Exponential,DESP,0.13077740186024245,3.8925023432208623,0.0001800946158938463,True,Better
f1,Exponential,DecisionTreeClassifier,0.13531861677555446,3.950585696651567,0.0001462014727907361,True,Better
f1,Exponential,ExtraTreesClassifier,-0.07249679637238937,-3.3227096387439405,0.0012501076319539823,True,Worse
f1,Exponential,KNOP,0.1899232074715529,4.0522797746029084,0.00010101721643055836,True,Better
f1,Exponential,KNORAE,0.2784194940927095,8.597934295444823,1.2360164663908719e-13,True,Better
f1,Exponential,KNORAU,0.26243212797043447,5.760168740998919,9.494485210842079e-08,True,Better
f1,Exponential,KNeighborsClassifier,-0.08631757177641985,-4.074386512865989,9.314448537324045e-05,True,Worse
f1,Exponential,Logarithmic,-0.02839479051131466,-1.1451066008416584,0.2549257536652552,False,No Diff
f1,Exponential,LogitBoostClassifier,-0.02841916686965007,-1.222940225669222,0.2242554834053655,False,No Diff
f1,Exponential,METADES,0.26110504408851953,5.327374637216568,6.2580129222281e-07,True,Better
f1,Exponential,MLA,0.022386587589395046,0.6650629382860305,0.5075566078297042,False,No Diff
f1,Exponential,MLPClassifier,-0.08420514423499792,-4.254463751600944,4.761555626268962e-05,True,Worse
f1,Exponential,RRC,-0.0014997997669209395,-0.06944159908495316,0.9447781888803233,False,No Diff
f1,Exponential,RUSBoostClassifier,0.10421372539752283,4.085912964843021,8.92764372783934e-05,True,Better
f1,Exponential,RandomForestClassifier,-0.06281512474054818,-2.958330392970904,0.003868939474307697,True,Worse
f1,Exponential,StackingClassifier,0.059674488608111864,2.89331058049873,0.004688402326950581,True,Better
f1,Exponential,VotingClassifier,-0.09234145216816814,-4.822940450975678,5.1271474019903415e-06,True,Worse
f1,Exponential,XGBClassifier,-0.09261444527965224,-4.772922732246342,6.277487563084777e-06,True,Worse
f1,ExtraTreesClassifier,APosteriori,0.13119665472562225,3.50263508588245,0.0006929468155397659,True,Better
f1,ExtraTreesClassifier,APriori,0.3561257440988904,12.580157314856486,2.9947523847968733e-22,True,Better
f1,ExtraTreesClassifier,BalancedRandomForestClassifier,0.8396731667949564,62.62165560599383,1.9079243238353992e-81,True,Better
f1,ExtraTreesClassifier,DESKL,0.002181999335846063,0.12219674070972841,0.9029909143848114,False,No Diff
f1,ExtraTreesClassifier,DESP,0.20327419823263182,6.9133315378315086,4.67791670692654e-10,True,Better
f1,ExtraTreesClassifier,DecisionTreeClassifier,0.20781541314794383,6.340710069033555,6.851458583853707e-09,True,Better
f1,ExtraTreesClassifier,Exponential,0.07249679637238937,3.3227096387439405,0.0012501076319539823,True,Better
f1,ExtraTreesClassifier,KNOP,0.26242000384394226,5.568561399671533,2.206721924735661e-07,True,Better
f1,ExtraTreesClassifier,KNORAE,0.35091629046509887,11.398444385918813,1.0045684152660662e-19,True,Better
f1,ExtraTreesClassifier,KNORAU,0.33492892434282384,7.221689025139979,1.0693480392637253e-10,True,Better
f1,ExtraTreesClassifier,KNeighborsClassifier,-0.013820775404030483,-0.7563632181390026,0.4512275831184436,False,No Diff
f1,ExtraTreesClassifier,Logarithmic,0.04410200586107471,2.1595789706770203,0.03322026925628036,True,Better
f1,ExtraTreesClassifier,LogitBoostClassifier,0.0440776295027393,1.991658427607967,0.04916334286525722,True,Better
f1,ExtraTreesClassifier,METADES,0.3336018404609089,7.491747960994624,2.8941103716194164e-11,True,Better
f1,ExtraTreesClassifier,MLA,0.09488338396178442,2.8498952072212327,0.005321379698627835,True,Better
f1,ExtraTreesClassifier,MLPClassifier,-0.011708347862608548,-0.6278512464164763,0.5315470018259343,False,No Diff
f1,ExtraTreesClassifier,RRC,0.07099699660546843,3.3392379950756204,0.0011851816682909245,True,Better
f1,ExtraTreesClassifier,RUSBoostClassifier,0.1767105217699122,7.263991613474623,8.721115130999758e-11,True,Better
f1,ExtraTreesClassifier,RandomForestClassifier,0.009681671631841193,0.5124222790036486,0.609496855905324,False,No Diff
f1,ExtraTreesClassifier,StackingClassifier,0.13217128498050124,7.627381073957599,1.4945200717035018e-11,True,Better
f1,ExtraTreesClassifier,VotingClassifier,-0.019844655795778765,-1.0850697296151377,0.2805260093259864,False,No Diff
f1,ExtraTreesClassifier,XGBClassifier,-0.020117648907262864,-1.1724086548270256,0.24384651210969627,False,No Diff
f1,KNOP,APosteriori,-0.13122334911832,-2.3376842566782745,0.021416287532742436,True,Worse
f1,KNOP,APriori,0.09370574025494816,1.8023109587043777,0.07453954414596886,False,No Diff
f1,KNOP,BalancedRandomForestClassifier,0.5772531629510141,12.771880640086433,1.1791169940254184e-22,True,Better
f1,KNOP,DESKL,-0.2602380045080962,-5.668571686197616,1.4232269489350618e-07,True,Worse
f1,KNOP,DESP,-0.05914580561131044,-1.154024444767877,0.2512684382175971,False,No Diff
f1,KNOP,DecisionTreeClassifier,-0.054604590695998434,-1.0638722298199825,0.28997463058795037,False,No Diff
f1,KNOP,Exponential,-0.1899232074715529,-4.0522797746029084,0.00010101721643055836,True,Worse
f1,KNOP,ExtraTreesClassifier,-0.26242000384394226,-5.568561399671533,2.206721924735661e-07,True,Worse
f1,KNOP,KNORAE,0.0884962866211566,1.7466046620681341,0.08380747802782033,False,No Diff
f1,KNOP,KNORAU,0.07250892049888158,1.1853933797688054,0.23869949020081027,False,No Diff
f1,KNOP,KNeighborsClassifier,-0.27624077924797275,-5.939860506397815,4.25588943188937e-08,True,Worse
f1,KNOP,Logarithmic,-0.21831799798286755,-4.581239316585901,1.3486885972358165e-05,True,Worse
f1,KNOP,LogitBoostClassifier,-0.21834237434120296,-4.739759075139193,7.174531028421041e-06,True,Worse
f1,KNOP,METADES,0.07118183661696664,1.1449922897357339,0.2549728767393366,False,No Diff
f1,KNOP,MLA,-0.16753661988215784,-2.9539948735089747,0.003919176068315439,True,Worse
f1,KNOP,MLPClassifier,-0.2741283517065508,-5.905672955602909,4.961900058197541e-08,True,Worse
f1,KNOP,RRC,-0.19142300723847383,-3.9098701479141664,0.00016924430424972007,True,Worse
f1,KNOP,RUSBoostClassifier,-0.08570948207403006,-1.6332742010794126,0.10558784645068159,False,No Diff
f1,KNOP,RandomForestClassifier,-0.25273833221210107,-5.480546847021885,3.236369430430905e-07,True,Worse
f1,KNOP,StackingClassifier,-0.13024871886344103,-2.748254021160061,0.007120933297891889,True,Worse
f1,KNOP,VotingClassifier,-0.282264659639721,-6.085820863782074,2.200845206799979e-08,True,Worse
f1,KNOP,XGBClassifier,-0.2825376527512051,-5.925897402454486,4.5314266524767434e-08,True,Worse
f1,KNORAE,APosteriori,-0.21971963573947662,-4.728494790685989,7.506629834366492e-06,True,Worse
f1,KNORAE,APriori,0.00520945363379155,0.14057226061723285,0.888493483463114,False,No Diff
f1,KNORAE,BalancedRandomForestClassifier,0.48875687632985754,17.051943551698276,3.1929820857288144e-31,True,Better
f1,KNORAE,DESKL,-0.3487342911292528,-11.477743304049302,6.777119986220279e-20,True,Worse
f1,KNORAE,DESP,-0.14764209223246705,-3.528890067386269,0.0006346888986663041,True,Worse
f1,KNORAE,DecisionTreeClassifier,-0.14310087731715504,-3.3109027786840772,0.001298512250418955,True,Worse
f1,KNORAE,Exponential,-0.2784194940927095,-8.597934295444823,1.2360164663908719e-13,True,Worse
f1,KNORAE,ExtraTreesClassifier,-0.35091629046509887,-11.398444385918813,1.0045684152660662e-19,True,Worse
f1,KNORAE,KNOP,-0.0884962866211566,-1.7466046620681341,0.08380747802782033,False,No Diff
f1,KNORAE,KNORAU,-0.015987366122275026,-0.30808206433149943,0.7586671565099201,False,No Diff
f1,KNORAE,KNeighborsClassifier,-0.36473706586912935,-12.308117063952198,1.1305810343190703e-21,True,Worse
f1,KNORAE,Logarithmic,-0.30681428460402416,-10.218558341470606,3.651015181548877e-17,True,Worse
f1,KNORAE,LogitBoostClassifier,-0.30683866096235957,-9.409770711275367,2.121649421373571e-15,True,Worse
f1,KNORAE,METADES,-0.017314450004189963,-0.30740651075389847,0.7591797110705205,False,No Diff
f1,KNORAE,MLA,-0.25603290650331445,-6.272181619743808,9.393747738429579e-09,True,Worse
f1,KNORAE,MLPClassifier,-0.3626246383277074,-12.314798532544653,1.0942005704422777e-21,True,Worse
f1,KNORAE,RRC,-0.27991929385963044,-8.328947711339652,4.712985050966413e-13,True,Worse
f1,KNORAE,RUSBoostClassifier,-0.17420576869518667,-5.180089399926031,1.1694862249937168e-06,True,Worse
f1,KNORAE,RandomForestClassifier,-0.3412346188332577,-11.479690028723535,6.711987940381799e-20,True,Worse
f1,KNORAE,StackingClassifier,-0.21874500548459763,-6.973200766493854,3.5177417601749683e-10,True,Worse
f1,KNORAE,VotingClassifier,-0.37076094626087763,-12.289025179950382,1.2413674321088357e-21,True,Worse
f1,KNORAE,XGBClassifier,-0.37103393937236173,-12.615404071750476,2.5224753795871643e-22,True,Worse
f1,KNORAU,APosteriori,-0.2037322696172016,-3.6293318561703605,0.00045178581380012187,True,Worse
f1,KNORAU,APriori,0.021196819756066576,0.40648208758375376,0.6852657877804833,False,No Diff
f1,KNORAU,BalancedRandomForestClassifier,0.5047442424521326,11.373332857314216,1.1380113497544315e-19,True,Better
f1,KNORAU,DESKL,-0.3327469250069778,-7.227418497667849,1.0402423482048228e-10,True,Worse
f1,KNORAU,DESP,-0.13165472611019202,-2.439800385043585,0.016474077978619283,True,Worse
f1,KNORAU,DecisionTreeClassifier,-0.12711351119488,-2.749024675781373,0.007105417734035491,True,Worse
f1,KNORAU,Exponential,-0.26243212797043447,-5.760168740998919,9.494485210842079e-08,True,Worse
f1,KNORAU,ExtraTreesClassifier,-0.33492892434282384,-7.221689025139979,1.0693480392637253e-10,True,Worse
f1,KNORAU,KNOP,-0.07250892049888158,-1.1853933797688054,0.23869949020081027,False,No Diff
f1,KNORAU,KNORAE,0.015987366122275026,0.30808206433149943,0.7586671565099201,False,No Diff
f1,KNORAU,KNeighborsClassifier,-0.3487496997468543,-7.5780805300638985,1.900933559738698e-11,True,Worse
f1,KNORAU,Logarithmic,-0.29082691848174913,-6.112053135513594,1.9535007011156395e-08,True,Worse
f1,KNORAU,LogitBoostClassifier,-0.29085129484008454,-6.169836967238056,1.5012260172070004e-08,True,Worse
f1,KNORAU,METADES,-0.0013270838819149366,-0.021397078064831123,0.9829719712333456,False,No Diff
f1,KNORAU,MLA,-0.24004554038103942,-4.584038371624964,1.3338821964531725e-05,True,Worse
f1,KNORAU,MLPClassifier,-0.3466372722054324,-7.410041901812004,4.303369705774412e-11,True,Worse
f1,KNORAU,RRC,-0.2639319277373554,-5.410835192717186,4.3740479138760704e-07,True,Worse
f1,KNORAU,RUSBoostClassifier,-0.15821840257291164,-3.3399032639330515,0.001182635795366245,True,Worse
f1,KNORAU,RandomForestClassifier,-0.32524725271098265,-6.8364704981174444,6.737271164901443e-10,True,Worse
f1,KNORAU,StackingClassifier,-0.2027576393623226,-4.4135541818899995,2.594274830062781e-05,True,Worse
f1,KNORAU,VotingClassifier,-0.3547735801386026,-7.681739282081741,1.1458844838729634e-11,True,Worse
f1,KNORAU,XGBClassifier,-0.3550465732500867,-7.7054131157705195,1.0205687440319707e-11,True,Worse
f1,KNeighborsClassifier,APosteriori,0.14501743012965274,4.236580572672673,5.0936706893746936e-05,True,Better
f1,KNeighborsClassifier,APriori,0.3699465195029209,13.417268624925805,5.255356411325536e-24,True,Better
f1,KNeighborsClassifier,BalancedRandomForestClassifier,0.8534939421989869,67.50098000244093,1.3419991716942717e-84,True,Better
f1,KNeighborsClassifier,DESKL,0.016002774739876546,0.8904892105312103,0.3753622221891081,False,No Diff
f1,KNeighborsClassifier,DESP,0.2170949736366623,6.701007278759526,1.2773531952329727e-09,True,Better
f1,KNeighborsClassifier,DecisionTreeClassifier,0.2216361885519743,6.970611107085846,3.561436711535082e-10,True,Better
f1,KNeighborsClassifier,Exponential,0.08631757177641985,4.074386512865989,9.314448537324045e-05,True,Better
f1,KNeighborsClassifier,ExtraTreesClassifier,0.013820775404030483,0.7563632181390026,0.4512275831184436,False,No Diff
f1,KNeighborsClassifier,KNOP,0.27624077924797275,5.939860506397815,4.25588943188937e-08,True,Better
f1,KNeighborsClassifier,KNORAE,0.36473706586912935,12.308117063952198,1.1305810343190703e-21,True,Better
f1,KNeighborsClassifier,KNORAU,0.3487496997468543,7.5780805300638985,1.900933559738698e-11,True,Better
f1,KNeighborsClassifier,Logarithmic,0.057922781265105194,3.2343994560674947,0.001657259237057141,True,Better
f1,KNeighborsClassifier,LogitBoostClassifier,0.057898404906769785,2.7548100489690888,0.0069899213315717645,True,Better
f1,KNeighborsClassifier,METADES,0.3474226158649394,7.691423276998699,1.0928734823009498e-11,True,Better
f1,KNeighborsClassifier,MLA,0.1087041593658149,3.4000951870779015,0.0009723878769152678,True,Better
f1,KNeighborsClassifier,MLPClassifier,0.002112427541421935,0.11471101591180173,0.9089065144278149,False,No Diff
f1,KNeighborsClassifier,RRC,0.08481777200949892,4.334208422129147,3.517819564447392e-05,True,Better
f1,KNeighborsClassifier,RUSBoostClassifier,0.19053129717394268,8.711514242596024,7.012768812432431e-14,True,Better
f1,KNeighborsClassifier,RandomForestClassifier,0.023502447035871676,1.290176342179163,0.19999484808322143,False,No Diff
f1,KNeighborsClassifier,StackingClassifier,0.14599206038453172,7.481775204059513,3.0378734993084624e-11,True,Better
f1,KNeighborsClassifier,VotingClassifier,-0.006023880391748282,-0.38599239332544993,0.7003305527595415,False,No Diff
f1,KNeighborsClassifier,XGBClassifier,-0.006296873503232381,-0.37636347891177463,0.70745208054856,False,No Diff
f1,Logarithmic,APosteriori,0.08709464886454754,2.325120486048573,0.022107068669126605,True,Better
f1,Logarithmic,APriori,0.3120237382378157,11.621233454702153,3.328244159462413e-20,True,Better
f1,Logarithmic,BalancedRandomForestClassifier,0.7955711609338817,54.458998894669186,1.309697865932365e-75,True,Better
f1,Logarithmic,DESKL,-0.04192000652522865,-2.2084648183482165,0.0295189271302523,True,Worse
f1,Logarithmic,DESP,0.1591721923715571,5.111014890162981,1.563196170639634e-06,True,Better
f1,Logarithmic,DecisionTreeClassifier,0.16371340728686912,4.95070357626436,3.0413127491489164e-06,True,Better
f1,Logarithmic,Exponential,0.02839479051131466,1.1451066008416584,0.2549257536652552,False,No Diff
f1,Logarithmic,ExtraTreesClassifier,-0.04410200586107471,-2.1595789706770203,0.03322026925628036,True,Worse
f1,Logarithmic,KNOP,0.21831799798286755,4.581239316585901,1.3486885972358165e-05,True,Better
f1,Logarithmic,KNORAE,0.30681428460402416,10.218558341470606,3.651015181548877e-17,True,Better
f1,Logarithmic,KNORAU,0.29082691848174913,6.112053135513594,1.9535007011156395e-08,True,Better
f1,Logarithmic,KNeighborsClassifier,-0.057922781265105194,-3.2343994560674947,0.001657259237057141,True,Worse
f1,Logarithmic,LogitBoostClassifier,-2.437635833540952e-05,-0.0010337971016519984,0.9991772296949437,False,No Diff
f1,Logarithmic,METADES,0.2894998345998342,6.433202080797038,4.465933316834142e-09,True,Better
f1,Logarithmic,MLA,0.050781378100709706,1.4539122629943142,0.14913354446440932,False,No Diff
f1,Logarithmic,MLPClassifier,-0.05581035372368326,-3.059007754233061,0.002856996891044848,True,Worse
f1,Logarithmic,RRC,0.02689499074439372,1.3163481715250924,0.19109674156355727,False,No Diff
f1,Logarithmic,RUSBoostClassifier,0.1326085159088375,5.148065119606886,1.3382211685531204e-06,True,Better
f1,Logarithmic,RandomForestClassifier,-0.03442033422923352,-1.6701798224449436,0.09804267321991726,False,No Diff
f1,Logarithmic,StackingClassifier,0.08806927911942652,4.214357320487674,5.5375182779050654e-05,True,Better
f1,Logarithmic,VotingClassifier,-0.06394666165685348,-3.4767944059404026,0.0007551845028524258,True,Worse
f1,Logarithmic,XGBClassifier,-0.06421965476833758,-3.8359608392349527,0.00022020508140806688,True,Worse
f1,LogitBoostClassifier,APosteriori,0.08711902522288295,2.2856412317841643,0.02440741376027608,True,Better
f1,LogitBoostClassifier,APriori,0.3120481145961511,9.559217042194481,1.0016397165482223e-15,True,Better
f1,LogitBoostClassifier,BalancedRandomForestClassifier,0.7955955372922171,45.42473510894335,4.145140772288114e-68,True,Better
f1,LogitBoostClassifier,DESKL,-0.04189563016689324,-1.781700880409492,0.0778642778651037,False,No Diff
f1,LogitBoostClassifier,DESP,0.15919656872989252,4.504129187360166,1.825245793352021e-05,True,Better
f1,LogitBoostClassifier,DecisionTreeClassifier,0.16373778364520453,4.436337581956203,2.3756255359097428e-05,True,Better
f1,LogitBoostClassifier,Exponential,0.02841916686965007,1.222940225669222,0.2242554834053655,False,No Diff
f1,LogitBoostClassifier,ExtraTreesClassifier,-0.0440776295027393,-1.991658427607967,0.04916334286525722,True,Worse
f1,LogitBoostClassifier,KNOP,0.21834237434120296,4.739759075139193,7.174531028421041e-06,True,Better
f1,LogitBoostClassifier,KNORAE,0.30683866096235957,9.409770711275367,2.121649421373571e-15,True,Better
f1,LogitBoostClassifier,KNORAU,0.29085129484008454,6.169836967238056,1.5012260172070004e-08,True,Better
f1,LogitBoostClassifier,KNeighborsClassifier,-0.057898404906769785,-2.7548100489690888,0.0069899213315717645,True,Worse
f1,LogitBoostClassifier,Logarithmic,2.437635833540952e-05,0.0010337971016519984,0.9991772296949437,False,No Diff
f1,LogitBoostClassifier,METADES,0.2895242109581696,6.2109575226554465,1.243935888990943e-08,True,Better
f1,LogitBoostClassifier,MLA,0.050805754459045116,1.4263282795018608,0.15691953431622946,False,No Diff
f1,LogitBoostClassifier,MLPClassifier,-0.05578597736534785,-2.765863812037509,0.006773996605911517,True,Worse
f1,LogitBoostClassifier,RRC,0.02691936710272913,1.1081880679156617,0.270465650853047,False,No Diff
f1,LogitBoostClassifier,RUSBoostClassifier,0.1326328922671729,4.786698937836763,5.937772704665249e-06,True,Better
f1,LogitBoostClassifier,RandomForestClassifier,-0.03439595787089811,-1.6269490682664927,0.10692676176225628,False,No Diff
f1,LogitBoostClassifier,StackingClassifier,0.08809365547776193,3.9484544854345462,0.0001473293044350341,True,Better
f1,LogitBoostClassifier,VotingClassifier,-0.06392228529851807,-2.874043081524604,0.004960252972535612,True,Worse
f1,LogitBoostClassifier,XGBClassifier,-0.06419527841000217,-2.9628614419143045,0.0038170723842464757,True,Worse
f1,METADES,APosteriori,-0.20240518573528665,-3.855667553707374,0.00020534458142417515,True,Worse
f1,METADES,APriori,0.022523903637981513,0.5088817508405731,0.6119673850934179,False,No Diff
f1,METADES,BalancedRandomForestClassifier,0.5060713263340475,11.460448742424541,7.384299475858082e-20,True,Better
f1,METADES,DESKL,-0.33141984112506284,-7.39894039150032,4.541316592714572e-11,True,Worse
f1,METADES,DESP,-0.13032764222827709,-2.518807556386233,0.013376880657041894,True,Worse
f1,METADES,DecisionTreeClassifier,-0.12578642731296508,-2.417477165022869,0.017458046007950905,True,Worse
f1,METADES,Exponential,-0.26110504408851953,-5.327374637216568,6.2580129222281e-07,True,Worse
f1,METADES,ExtraTreesClassifier,-0.3336018404609089,-7.491747960994624,2.8941103716194164e-11,True,Worse
f1,METADES,KNOP,-0.07118183661696664,-1.1449922897357339,0.2549728767393366,False,No Diff
f1,METADES,KNORAE,0.017314450004189963,0.30740651075389847,0.7591797110705205,False,No Diff
f1,METADES,KNORAU,0.0013270838819149366,0.021397078064831123,0.9829719712333456,False,No Diff
f1,METADES,KNeighborsClassifier,-0.3474226158649394,-7.691423276998699,1.0928734823009498e-11,True,Worse
f1,METADES,Logarithmic,-0.2894998345998342,-6.433202080797038,4.465933316834142e-09,True,Worse
f1,METADES,LogitBoostClassifier,-0.2895242109581696,-6.2109575226554465,1.243935888990943e-08,True,Worse
f1,METADES,MLA,-0.2387184564991245,-4.559250485815284,1.4706712049439394e-05,True,Worse
f1,METADES,MLPClassifier,-0.34531018832351745,-7.113657427388602,1.7971893153292068e-10,True,Worse
f1,METADES,RRC,-0.2626048438554405,-5.556581858254942,2.3251837855717773e-07,True,Worse
f1,METADES,RUSBoostClassifier,-0.1568913186909967,-3.3421249275628417,0.0011741709775608701,True,Worse
f1,METADES,RandomForestClassifier,-0.3239201688290677,-7.109107412279331,1.8368302736109078e-10,True,Worse
f1,METADES,StackingClassifier,-0.20143055548040767,-4.515713432586227,1.7444640046060664e-05,True,Worse
f1,METADES,VotingClassifier,-0.35344649625668767,-7.601189961609046,1.6983172520167356e-11,True,Worse
f1,METADES,XGBClassifier,-0.35371948936817177,-7.592078047778216,1.775509170370788e-11,True,Worse
f1,MLA,APosteriori,0.036313270763837835,0.8056575321186858,0.4223712378179474,False,No Diff
f1,MLA,APriori,0.261242360137106,6.517306103928616,3.0202397508589624e-09,True,Better
f1,MLA,BalancedRandomForestClassifier,0.744789782833172,24.240573066444725,2.009326529634621e-43,True,Better
f1,MLA,DESKL,-0.09270138462593835,-2.843130810319052,0.005426776960806084,True,Worse
f1,MLA,DESP,0.1083908142708474,2.41784997994367,0.01744119250890204,True,Better
f1,MLA,DecisionTreeClassifier,0.11293202918615941,2.5420832302697196,0.012569880917407083,True,Better
f1,MLA,Exponential,-0.022386587589395046,-0.6650629382860305,0.5075566078297042,False,No Diff
f1,MLA,ExtraTreesClassifier,-0.09488338396178442,-2.8498952072212327,0.005321379698627835,True,Worse
f1,MLA,KNOP,0.16753661988215784,2.9539948735089747,0.003919176068315439,True,Better
f1,MLA,KNORAE,0.25603290650331445,6.272181619743808,9.393747738429579e-09,True,Better
f1,MLA,KNORAU,0.24004554038103942,4.584038371624964,1.3338821964531725e-05,True,Better
f1,MLA,KNeighborsClassifier,-0.1087041593658149,-3.4000951870779015,0.0009723878769152678,True,Worse
f1,MLA,Logarithmic,-0.050781378100709706,-1.4539122629943142,0.14913354446440932,False,No Diff
f1,MLA,LogitBoostClassifier,-0.050805754459045116,-1.4263282795018608,0.15691953431622946,False,No Diff
f1,MLA,METADES,0.2387184564991245,4.559250485815284,1.4706712049439394e-05,True,Better
f1,MLA,MLPClassifier,-0.10659173182439297,-3.263942784451875,0.001508952516333867,True,Worse
f1,MLA,RRC,-0.023886387356315986,-0.6787261861399515,0.4988949517733666,False,No Diff
f1,MLA,RUSBoostClassifier,0.08182713780812778,2.387728303730042,0.01885049322142623,True,Better
f1,MLA,RandomForestClassifier,-0.08520171232994322,-2.657151570517995,0.009188112185082621,True,Worse
f1,MLA,StackingClassifier,0.03728790101871682,1.1489242854640094,0.2533554997891809,False,No Diff
f1,MLA,VotingClassifier,-0.11472803975756318,-3.669058542182086,0.00039427293542602606,True,Worse
f1,MLA,XGBClassifier,-0.11500103286904728,-3.7057852048550264,0.0003473404612376736,True,Worse
f1,MLPClassifier,APosteriori,0.1429050025882308,3.995583467474648,0.00012422909675823118,True,Better
f1,MLPClassifier,APriori,0.36783409196149897,13.334443362544906,7.814923823475759e-24,True,Better
f1,MLPClassifier,BalancedRandomForestClassifier,0.851381514657565,67.9795588033439,6.766215645960014e-85,True,Better
f1,MLPClassifier,DESKL,0.013890347198454611,0.7962171005589508,0.42781101903731633,False,No Diff
f1,MLPClassifier,DESP,0.21498254609524037,6.458547533052615,3.970129825166329e-09,True,Better
f1,MLPClassifier,DecisionTreeClassifier,0.21952376101055238,6.253592183463287,1.023101057269104e-08,True,Better
f1,MLPClassifier,Exponential,0.08420514423499792,4.254463751600944,4.761555626268962e-05,True,Better
